ID,YEAR,MONTH,DAY,PRCP,SNWD,TAVG,TMAX,TMIN,TOBS,WESD
USS0019L19S,1999,5,1,51.0,,30.0,90.0,-9.0,-4.0,12471.0
USS0019L19S,1999,5,10,0.0,,37.0,96.0,-35.0,3.0,11608.0
USS0019L19S,1999,5,11,0.0,,60.0,126.0,-3.0,45.0,11278.0
USS0019L19S,1999,5,12,0.0,,47.0,93.0,7.0,7.0,10947.0
USS0019L19S,1999,5,13,0.0,,14.0,69.0,-34.0,-28.0,10795.0
USS0019L19S,1999,5,14,0.0,,-18.0,32.0,-68.0,-68.0,10643.0
USS0019L19S,1999,5,15,0.0,,-13.0,53.0,-96.0,-23.0,10389.0
USS0019L19S,1999,5,16,0.0,,22.0,90.0,-68.0,30.0,10135.0
USS0019L19S,1999,5,17,76.0,,65.0,133.0,11.0,30.0,9728.0
USS0019L19S,1999,5,18,25.0,,49.0,95.0,10.0,13.0,9474.0
USS0019L19S,1999,5,19,0.0,,60.0,120.0,-10.0,44.0,9144.0
USS0019L19S,1999,5,2,0.0,,-24.0,-3.0,-55.0,-55.0,12497.0
USS0019L19S,1999,5,20,0.0,,55.0,106.0,19.0,20.0,8890.0
USS0019L19S,1999,5,21,0.0,,75.0,134.0,10.0,40.0,8560.0
USS0019L19S,1999,5,22,25.0,,86.0,129.0,20.0,84.0,8204.0
USS0019L19S,1999,5,23,0.0,,97.0,152.0,41.0,74.0,7772.0
USS0019L19S,1999,5,24,0.0,,84.0,165.0,37.0,37.0,7417.0
USS0019L19S,1999,5,25,25.0,,104.0,167.0,40.0,75.0,6909.0
USS0019L19S,1999,5,26,0.0,,109.0,176.0,59.0,83.0,6477.0
USS0019L19S,1999,5,27,0.0,,112.0,163.0,61.0,86.0,5969.0
USS0019L19S,1999,5,28,0.0,,93.0,144.0,43.0,43.0,5436.0
USS0019L19S,1999,5,29,0.0,,60.0,109.0,19.0,43.0,5131.0
USS0019L19S,1999,5,3,76.0,,-46.0,-14.0,-64.0,-64.0,12624.0
USS0019L19S,1999,5,30,0.0,,69.0,134.0,11.0,35.0,4775.0
USS0019L19S,1999,5,31,0.0,,69.0,129.0,0.0,52.0,4369.0
USS0019L19S,1999,5,4,51.0,,4.0,48.0,-60.0,10.0,12624.0
USS0019L19S,1999,5,5,25.0,,52.0,113.0,-25.0,19.0,12548.0
USS0019L19S,1999,5,6,51.0,,64.0,135.0,14.0,22.0,12344.0
USS0019L19S,1999,5,7,25.0,,42.0,94.0,4.0,4.0,12116.0
USS0019L19S,1999,5,8,0.0,,21.0,78.0,-33.0,-27.0,11989.0
USS0019L19S,1999,5,9,0.0,,7.0,64.0,-61.0,-13.0,11938.0
USS0019L19S,1999,6,1,0.0,,47.0,99.0,12.0,12.0,3962.0
USS0019L19S,1999,6,10,25.0,,70.0,129.0,1.0,52.0,2261.0
USS0019L19S,1999,6,11,0.0,,90.0,153.0,31.0,72.0,1727.0
USS0019L19S,1999,6,12,0.0,,111.0,161.0,58.0,111.0,1118.0
USS0019L19S,1999,6,13,51.0,,126.0,190.0,64.0,115.0,483.0
USS0019L19S,1999,6,14,25.0,,139.0,189.0,80.0,97.0,203.0
USS0019L19S,1999,6,15,0.0,,120.0,163.0,64.0,77.0,102.0
USS0019L19S,1999,6,16,25.0,,105.0,150.0,48.0,99.0,0.0
USS0019L19S,1999,6,17,25.0,,123.0,173.0,66.0,94.0,0.0
USS0019L19S,1999,6,18,0.0,,128.0,177.0,81.0,101.0,0.0
USS0019L19S,1999,6,19,0.0,,133.0,179.0,92.0,116.0,0.0
USS0019L19S,1999,6,2,0.0,,-24.0,12.0,-59.0,-56.0,3962.0
USS0019L19S,1999,6,20,0.0,,139.0,197.0,95.0,96.0,0.0
USS0019L19S,1999,6,21,0.0,,120.0,158.0,85.0,99.0,0.0
USS0019L19S,1999,6,22,0.0,,139.0,207.0,70.0,103.0,0.0
USS0019L19S,1999,6,23,0.0,,139.0,206.0,69.0,105.0,0.0
USS0019L19S,1999,6,24,0.0,,113.0,156.0,62.0,62.0,0.0
USS0019L19S,1999,6,25,0.0,,97.0,138.0,58.0,73.0,0.0
USS0019L19S,1999,6,26,0.0,,103.0,151.0,48.0,73.0,0.0
USS0019L19S,1999,6,27,25.0,,127.0,193.0,52.0,107.0,0.0
USS0019L19S,1999,6,28,25.0,,155.0,210.0,96.0,115.0,0.0
USS0019L19S,1999,6,29,0.0,,156.0,214.0,89.0,117.0,0.0
USS0019L19S,1999,6,3,51.0,,-37.0,0.0,-79.0,-39.0,4064.0
USS0019L19S,1999,6,30,0.0,,170.0,231.0,102.0,133.0,0.0
USS0019L19S,1999,6,31,-9999.0,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L19S,1999,6,4,51.0,,-3.0,28.0,-39.0,16.0,4089.0
USS0019L19S,1999,6,5,51.0,,59.0,130.0,9.0,28.0,3912.0
USS0019L19S,1999,6,6,51.0,,43.0,95.0,4.0,5.0,3556.0
USS0019L19S,1999,6,7,0.0,,28.0,74.0,-7.0,-7.0,3251.0
USS0019L19S,1999,6,8,0.0,,34.0,94.0,-15.0,-6.0,2997.0
USS0019L19S,1999,6,9,0.0,,46.0,110.0,-16.0,22.0,2642.0
USS0019L19S,1999,7,1,0.0,,174.0,224.0,130.0,132.0,0.0
USS0019L19S,1999,7,10,0.0,,163.0,234.0,111.0,123.0,0.0
USS0019L19S,1999,7,11,0.0,,161.0,218.0,102.0,140.0,0.0
USS0019L19S,1999,7,12,0.0,,183.0,241.0,138.0,156.0,0.0
USS0019L19S,1999,7,13,0.0,,152.0,232.0,117.0,119.0,0.0
USS0019L19S,1999,7,14,0.0,,142.0,186.0,101.0,101.0,0.0
USS0019L19S,1999,7,15,0.0,,126.0,172.0,83.0,88.0,0.0
USS0019L19S,1999,7,16,0.0,,113.0,152.0,73.0,73.0,0.0
USS0019L19S,1999,7,17,0.0,,104.0,151.0,64.0,71.0,0.0
USS0019L19S,1999,7,18,0.0,,112.0,164.0,64.0,81.0,0.0
USS0019L19S,1999,7,19,0.0,,108.0,158.0,71.0,73.0,0.0
USS0019L19S,1999,7,2,0.0,,143.0,191.0,94.0,98.0,0.0
USS0019L19S,1999,7,20,0.0,,89.0,132.0,49.0,56.0,0.0
USS0019L19S,1999,7,21,0.0,,101.0,154.0,28.0,74.0,0.0
USS0019L19S,1999,7,22,0.0,,-9999.0,-9999.0,-9999.0,-9999.0,0.0
USS0019L19S,1999,7,23,0.0,,118.0,166.0,59.0,59.0,0.0
USS0019L19S,1999,7,24,0.0,,102.0,157.0,47.0,82.0,0.0
USS0019L19S,1999,7,25,0.0,,132.0,189.0,74.0,107.0,0.0
USS0019L19S,1999,7,26,0.0,,146.0,199.0,87.0,122.0,0.0
USS0019L19S,1999,7,27,0.0,,157.0,206.0,107.0,127.0,0.0
USS0019L19S,1999,7,28,0.0,,150.0,203.0,100.0,125.0,0.0
USS0019L19S,1999,7,29,0.0,,133.0,188.0,85.0,97.0,0.0
USS0019L19S,1999,7,3,0.0,,97.0,137.0,54.0,54.0,0.0
USS0019L19S,1999,7,30,0.0,,140.0,197.0,82.0,110.0,0.0
USS0019L19S,1999,7,31,0.0,,135.0,199.0,86.0,98.0,0.0
USS0019L19S,1999,7,4,0.0,,91.0,139.0,39.0,63.0,0.0
USS0019L19S,1999,7,5,0.0,,138.0,207.0,44.0,139.0,0.0
USS0019L19S,1999,7,6,0.0,,164.0,209.0,121.0,122.0,0.0
USS0019L19S,1999,7,7,0.0,,148.0,189.0,105.0,105.0,0.0
USS0019L19S,1999,7,8,0.0,,143.0,213.0,66.0,123.0,0.0
USS0019L19S,1999,7,9,0.0,,166.0,236.0,103.0,130.0,0.0
USS0019L19S,1999,8,1,0.0,,122.0,170.0,77.0,81.0,0.0
USS0019L19S,1999,8,10,0.0,,59.0,124.0,31.0,38.0,0.0
USS0019L19S,1999,8,11,51.0,,80.0,133.0,28.0,69.0,0.0
USS0019L19S,1999,8,12,0.0,,111.0,163.0,52.0,74.0,0.0
USS0019L19S,1999,8,13,0.0,,101.0,146.0,61.0,75.0,0.0
USS0019L19S,1999,8,14,0.0,,91.0,141.0,50.0,54.0,0.0
USS0019L19S,1999,8,15,0.0,,110.0,167.0,36.0,94.0,0.0
USS0019L19S,1999,8,16,25.0,,135.0,197.0,76.0,133.0,0.0
USS0019L19S,1999,8,17,0.0,,150.0,198.0,93.0,127.0,0.0
USS0019L19S,1999,8,18,0.0,,137.0,183.0,93.0,112.0,0.0
USS0019L19S,1999,8,19,0.0,,148.0,208.0,83.0,142.0,0.0
USS0019L19S,1999,8,2,0.0,,130.0,192.0,60.0,107.0,0.0
USS0019L19S,1999,8,20,0.0,,153.0,201.0,106.0,118.0,0.0
USS0019L19S,1999,8,21,0.0,,146.0,202.0,92.0,109.0,0.0
USS0019L19S,1999,8,22,0.0,,133.0,216.0,87.0,95.0,0.0
USS0019L19S,1999,8,23,0.0,,142.0,199.0,87.0,114.0,0.0
USS0019L19S,1999,8,24,0.0,,155.0,206.0,95.0,151.0,0.0
USS0019L19S,1999,8,25,0.0,,165.0,236.0,107.0,150.0,0.0
USS0019L19S,1999,8,26,178.0,,120.0,220.0,67.0,79.0,0.0
USS0019L19S,1999,8,27,0.0,,119.0,167.0,68.0,103.0,0.0
USS0019L19S,1999,8,28,25.0,,140.0,201.0,68.0,112.0,0.0
USS0019L19S,1999,8,29,0.0,,137.0,194.0,92.0,92.0,0.0
USS0019L19S,1999,8,3,0.0,,134.0,209.0,80.0,95.0,0.0
USS0019L19S,1999,8,30,0.0,,61.0,91.0,-4.0,-4.0,0.0
USS0019L19S,1999,8,31,0.0,,46.0,120.0,-30.0,33.0,0.0
USS0019L19S,1999,8,4,0.0,,129.0,201.0,84.0,87.0,0.0
USS0019L19S,1999,8,5,0.0,,104.0,162.0,57.0,69.0,0.0
USS0019L19S,1999,8,6,0.0,,48.0,75.0,27.0,27.0,0.0
USS0019L19S,1999,8,7,0.0,,71.0,127.0,3.0,60.0,0.0
USS0019L19S,1999,8,8,0.0,,86.0,145.0,36.0,71.0,0.0
USS0019L19S,1999,8,9,0.0,,89.0,181.0,47.0,59.0,0.0
USS0019L19S,1999,9,1,0.0,,50.0,104.0,0.0,23.0,0.0
USS0019L19S,1999,9,10,0.0,,113.0,179.0,66.0,75.0,0.0
USS0019L19S,1999,9,11,0.0,,117.0,171.0,59.0,118.0,0.0
USS0019L19S,1999,9,12,0.0,,124.0,188.0,63.0,103.0,0.0
USS0019L19S,1999,9,13,0.0,,130.0,189.0,86.0,102.0,0.0
USS0019L19S,1999,9,14,0.0,,122.0,175.0,76.0,92.0,0.0
USS0019L19S,1999,9,15,0.0,,126.0,187.0,79.0,98.0,0.0
USS0019L19S,1999,9,16,0.0,,133.0,185.0,87.0,115.0,0.0
USS0019L19S,1999,9,17,0.0,,129.0,179.0,78.0,78.0,0.0
USS0019L19S,1999,9,18,51.0,,76.0,127.0,42.0,45.0,0.0
USS0019L19S,1999,9,19,25.0,,102.0,160.0,42.0,85.0,0.0
USS0019L19S,1999,9,2,0.0,,64.0,135.0,10.0,35.0,0.0
USS0019L19S,1999,9,20,0.0,,104.0,183.0,67.0,83.0,0.0
USS0019L19S,1999,9,21,0.0,,125.0,181.0,79.0,92.0,0.0
USS0019L19S,1999,9,22,0.0,,89.0,119.0,55.0,60.0,0.0
USS0019L19S,1999,9,23,25.0,,88.0,163.0,43.0,68.0,0.0
USS0019L19S,1999,9,24,0.0,,117.0,172.0,71.0,101.0,0.0
USS0019L19S,1999,9,25,0.0,,138.0,209.0,78.0,78.0,0.0
USS0019L19S,1999,9,26,0.0,,129.0,212.0,66.0,106.0,0.0
USS0019L19S,1999,9,27,0.0,,106.0,200.0,14.0,14.0,0.0
USS0019L19S,1999,9,28,0.0,,65.0,138.0,-16.0,116.0,0.0
USS0019L19S,1999,9,29,0.0,,134.0,200.0,93.0,94.0,0.0
USS0019L19S,1999,9,3,0.0,,84.0,149.0,22.0,36.0,0.0
USS0019L19S,1999,9,30,0.0,,128.0,198.0,86.0,90.0,0.0
USS0019L19S,1999,9,31,-9999.0,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L19S,1999,9,4,0.0,,94.0,175.0,20.0,69.0,0.0
USS0019L19S,1999,9,5,0.0,,132.0,201.0,67.0,104.0,0.0
USS0019L19S,1999,9,6,0.0,,141.0,200.0,95.0,106.0,0.0
USS0019L19S,1999,9,7,0.0,,148.0,226.0,86.0,110.0,0.0
USS0019L19S,1999,9,8,0.0,,150.0,219.0,97.0,116.0,0.0
USS0019L19S,1999,9,9,0.0,,119.0,200.0,79.0,83.0,0.0
USS0019L19S,1999,10,1,0.0,,115.0,185.0,72.0,-9999.0,0.0
USS0019L19S,1999,10,10,0.0,,115.0,174.0,66.0,91.0,0.0
USS0019L19S,1999,10,11,0.0,,111.0,164.0,63.0,100.0,0.0
USS0019L19S,1999,10,12,0.0,,120.0,199.0,53.0,84.0,0.0
USS0019L19S,1999,10,13,0.0,,121.0,190.0,71.0,85.0,0.0
USS0019L19S,1999,10,14,0.0,,110.0,172.0,64.0,66.0,0.0
USS0019L19S,1999,10,15,25.0,,51.0,109.0,1.0,1.0,0.0
USS0019L19S,1999,10,16,0.0,,1.0,81.0,-50.0,-37.0,0.0
USS0019L19S,1999,10,17,0.0,,47.0,130.0,-35.0,47.0,0.0
USS0019L19S,1999,10,18,0.0,,75.0,155.0,29.0,31.0,0.0
USS0019L19S,1999,10,19,0.0,,77.0,162.0,17.0,51.0,0.0
USS0019L19S,1999,10,2,0.0,,103.0,158.0,66.0,-9999.0,0.0
USS0019L19S,1999,10,20,0.0,,99.0,164.0,50.0,74.0,0.0
USS0019L19S,1999,10,21,0.0,,94.0,178.0,50.0,65.0,0.0
USS0019L19S,1999,10,22,0.0,,96.0,159.0,49.0,75.0,0.0
USS0019L19S,1999,10,23,0.0,,82.0,130.0,53.0,59.0,0.0
USS0019L19S,1999,10,24,0.0,,85.0,150.0,49.0,71.0,0.0
USS0019L19S,1999,10,25,0.0,,91.0,157.0,49.0,61.0,0.0
USS0019L19S,1999,10,26,0.0,,74.0,129.0,47.0,52.0,0.0
USS0019L19S,1999,10,27,203.0,,55.0,112.0,28.0,28.0,0.0
USS0019L19S,1999,10,28,305.0,,16.0,52.0,-13.0,-13.0,0.0
USS0019L19S,1999,10,29,0.0,,24.0,87.0,-36.0,20.0,0.0
USS0019L19S,1999,10,3,0.0,,106.0,181.0,49.0,75.0,0.0
USS0019L19S,1999,10,30,0.0,,89.0,148.0,29.0,65.0,0.0
USS0019L19S,1999,10,31,0.0,,81.0,146.0,31.0,38.0,0.0
USS0019L19S,1999,10,4,0.0,,96.0,150.0,62.0,69.0,0.0
USS0019L19S,1999,10,5,0.0,,63.0,112.0,9.0,9.0,0.0
USS0019L19S,1999,10,6,0.0,,9.0,62.0,-19.0,-16.0,0.0
USS0019L19S,1999,10,7,0.0,,51.0,129.0,-30.0,55.0,0.0
USS0019L19S,1999,10,8,0.0,,108.0,198.0,41.0,102.0,0.0
USS0019L19S,1999,10,9,0.0,,125.0,190.0,65.0,88.0,0.0
USS0019L19S,1999,11,1,25.0,,78.0,161.0,16.0,80.0,0.0
USS0019L19S,1999,11,10,0.0,,31.0,70.0,-5.0,45.0,305.0
USS0019L19S,1999,11,11,25.0,,61.0,109.0,8.0,59.0,254.0
USS0019L19S,1999,11,12,0.0,,78.0,126.0,44.0,73.0,203.0
USS0019L19S,1999,11,13,0.0,,72.0,128.0,35.0,52.0,152.0
USS0019L19S,1999,11,14,0.0,,80.0,152.0,47.0,51.0,127.0
USS0019L19S,1999,11,15,25.0,,27.0,54.0,1.0,42.0,102.0
USS0019L19S,1999,11,16,152.0,,16.0,62.0,-44.0,-44.0,254.0
USS0019L19S,1999,11,17,51.0,,-60.0,-14.0,-85.0,-84.0,254.0
USS0019L19S,1999,11,18,25.0,,20.0,93.0,-84.0,18.0,279.0
USS0019L19S,1999,11,19,102.0,,-3.0,31.0,-31.0,-26.0,559.0
USS0019L19S,1999,11,2,0.0,,90.0,151.0,52.0,67.0,0.0
USS0019L19S,1999,11,20,152.0,,-32.0,5.0,-67.0,-67.0,559.0
USS0019L19S,1999,11,21,0.0,,-81.0,-28.0,-114.0,-114.0,559.0
USS0019L19S,1999,11,22,0.0,,-65.0,36.0,-137.0,-71.0,559.0
USS0019L19S,1999,11,23,0.0,,-54.0,10.0,-78.0,-63.0,559.0
USS0019L19S,1999,11,24,25.0,,-12.0,73.0,-67.0,-11.0,584.0
USS0019L19S,1999,11,25,25.0,,37.0,103.0,-8.0,41.0,610.0
USS0019L19S,1999,11,26,0.0,,39.0,99.0,6.0,6.0,610.0
USS0019L19S,1999,11,27,0.0,,19.0,65.0,-14.0,20.0,610.0
USS0019L19S,1999,11,28,0.0,,32.0,79.0,-5.0,37.0,610.0
USS0019L19S,1999,11,29,0.0,,44.0,73.0,12.0,15.0,610.0
USS0019L19S,1999,11,3,0.0,,87.0,153.0,33.0,87.0,0.0
USS0019L19S,1999,11,30,76.0,,-16.0,24.0,-76.0,-60.0,635.0
USS0019L19S,1999,11,31,-9999.0,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L19S,1999,11,4,0.0,,84.0,149.0,39.0,39.0,0.0
USS0019L19S,1999,11,5,0.0,,77.0,138.0,39.0,61.0,0.0
USS0019L19S,1999,11,6,0.0,,71.0,139.0,28.0,46.0,0.0
USS0019L19S,1999,11,7,51.0,,38.0,93.0,-36.0,-36.0,203.0
USS0019L19S,1999,11,8,203.0,,-32.0,-4.0,-55.0,-15.0,330.0
USS0019L19S,1999,11,9,25.0,,16.0,73.0,-19.0,13.0,305.0
USS0019L19S,1999,12,1,0.0,,-42.0,26.0,-98.0,1.0,635.0
USS0019L19S,1999,12,10,0.0,,-96.0,-64.0,-114.0,-110.0,635.0
USS0019L19S,1999,12,11,51.0,,-33.0,20.0,-96.0,-16.0,635.0
USS0019L19S,1999,12,12,25.0,,5.0,65.0,-42.0,-36.0,635.0
USS0019L19S,1999,12,13,0.0,,-58.0,-19.0,-106.0,-105.0,635.0
USS0019L19S,1999,12,14,25.0,,-55.0,-9.0,-114.0,-38.0,635.0
USS0019L19S,1999,12,15,25.0,,17.0,82.0,-39.0,26.0,635.0
USS0019L19S,1999,12,16,0.0,,40.0,119.0,-7.0,-4.0,610.0
USS0019L19S,1999,12,17,0.0,,41.0,111.0,-12.0,28.0,584.0
USS0019L19S,1999,12,18,0.0,,26.0,66.0,-5.0,7.0,559.0
USS0019L19S,1999,12,19,0.0,,10.0,53.0,-39.0,21.0,559.0
USS0019L19S,1999,12,2,0.0,,-39.0,1.0,-112.0,-112.0,635.0
USS0019L19S,1999,12,20,0.0,,-12.0,39.0,-41.0,-31.0,533.0
USS0019L19S,1999,12,21,0.0,,-5.0,39.0,-51.0,-44.0,533.0
USS0019L19S,1999,12,22,0.0,,-26.0,41.0,-70.0,-47.0,508.0
USS0019L19S,1999,12,23,0.0,,-26.0,37.0,-54.0,-49.0,508.0
USS0019L19S,1999,12,24,0.0,,-28.0,37.0,-58.0,-54.0,508.0
USS0019L19S,1999,12,25,0.0,,-37.0,11.0,-76.0,-39.0,508.0
USS0019L19S,1999,12,26,0.0,,-34.0,61.0,-72.0,-72.0,508.0
USS0019L19S,1999,12,27,0.0,,-40.0,17.0,-82.0,-58.0,508.0
USS0019L19S,1999,12,28,0.0,,-9.0,73.0,-60.0,-21.0,508.0
USS0019L19S,1999,12,29,0.0,,-2.0,68.0,-36.0,-9999.0,508.0
USS0019L19S,1999,12,3,0.0,,-82.0,-22.0,-118.0,-92.0,635.0
USS0019L19S,1999,12,30,0.0,,3.0,73.0,-43.0,-11.0,508.0
USS0019L19S,1999,12,31,0.0,,-16.0,46.0,-52.0,-52.0,508.0
USS0019L19S,1999,12,4,51.0,,1.0,112.0,-92.0,-10.0,635.0
USS0019L19S,1999,12,5,0.0,,-7.0,39.0,-31.0,-27.0,635.0
USS0019L19S,1999,12,6,0.0,,-12.0,34.0,-43.0,-43.0,635.0
USS0019L19S,1999,12,7,0.0,,-83.0,-44.0,-124.0,-120.0,635.0
USS0019L19S,1999,12,8,25.0,,-45.0,43.0,-140.0,-22.0,635.0
USS0019L19S,1999,12,9,0.0,,-70.0,-23.0,-104.0,-97.0,635.0
USS0019L19S,2000,1,1,0.0,,-65.0,-5.0,-104.0,-100.0,533.0
USS0019L19S,2000,1,10,0.0,,-25.0,1.0,-37.0,-23.0,533.0
USS0019L19S,2000,1,11,254.0,,-34.0,-21.0,-47.0,-47.0,737.0
USS0019L19S,2000,1,12,127.0,,-49.0,-31.0,-65.0,-42.0,787.0
USS0019L19S,2000,1,13,0.0,,-16.0,30.0,-47.0,-16.0,787.0
USS0019L19S,2000,1,14,0.0,,-6.0,35.0,-19.0,-11.0,787.0
USS0019L19S,2000,1,15,279.0,,-20.0,-9.0,-32.0,-22.0,914.0
USS0019L19S,2000,1,16,356.0,,-37.0,-20.0,-54.0,-20.0,1219.0
USS0019L19S,2000,1,17,330.0,,-15.0,-4.0,-22.0,-4.0,1448.0
USS0019L19S,2000,1,18,483.0,,-4.0,6.0,-13.0,-13.0,1905.0
USS0019L19S,2000,1,19,51.0,,-4.0,19.0,-23.0,-10.0,1956.0
USS0019L19S,2000,1,2,0.0,,-93.0,-44.0,-147.0,-79.0,533.0
USS0019L19S,2000,1,20,76.0,,-12.0,5.0,-32.0,-9999.0,2007.0
USS0019L19S,2000,1,21,76.0,,-47.0,-19.0,-60.0,-58.0,2032.0
USS0019L19S,2000,1,22,0.0,,-43.0,-3.0,-74.0,-41.0,2032.0
USS0019L19S,2000,1,23,152.0,,-25.0,-13.0,-55.0,-18.0,2413.0
USS0019L19S,2000,1,24,737.0,,-19.0,-14.0,-28.0,-9999.0,3429.0
USS0019L19S,2000,1,25,660.0,,-30.0,-4.0,-66.0,-66.0,3708.0
USS0019L19S,2000,1,26,76.0,,-64.0,5.0,-100.0,-90.0,3708.0
USS0019L19S,2000,1,27,0.0,,-59.0,39.0,-91.0,-85.0,3708.0
USS0019L19S,2000,1,28,0.0,,-53.0,41.0,-134.0,-53.0,3708.0
USS0019L19S,2000,1,29,25.0,,-32.0,45.0,-66.0,-51.0,3734.0
USS0019L19S,2000,1,3,0.0,,-25.0,27.0,-88.0,18.0,533.0
USS0019L19S,2000,1,30,127.0,,-49.0,-31.0,-83.0,-83.0,3962.0
USS0019L19S,2000,1,31,178.0,,-45.0,-2.0,-93.0,-3.0,3988.0
USS0019L19S,2000,1,4,0.0,,-26.0,16.0,-60.0,-45.0,533.0
USS0019L19S,2000,1,5,0.0,,-70.0,-37.0,-109.0,-53.0,533.0
USS0019L19S,2000,1,6,0.0,,-2.0,72.0,-74.0,-6.0,533.0
USS0019L19S,2000,1,7,0.0,,-20.0,34.0,-63.0,-27.0,533.0
USS0019L19S,2000,1,8,0.0,,1.0,61.0,-34.0,-34.0,533.0
USS0019L19S,2000,1,9,0.0,,-25.0,-8.0,-37.0,-33.0,533.0
USS0019L19S,2000,2,1,25.0,,40.0,100.0,-9.0,56.0,3988.0
USS0019L19S,2000,2,10,102.0,,-36.0,-10.0,-65.0,-57.0,4166.0
USS0019L19S,2000,2,11,305.0,,-53.0,-21.0,-66.0,-59.0,4394.0
USS0019L19S,2000,2,12,254.0,,-63.0,-43.0,-78.0,-58.0,4623.0
USS0019L19S,2000,2,13,686.0,,-25.0,-6.0,-59.0,-17.0,5309.0
USS0019L19S,2000,2,14,356.0,,-44.0,-9.0,-84.0,-84.0,5639.0
USS0019L19S,2000,2,15,0.0,,-32.0,25.0,-84.0,-44.0,5664.0
USS0019L19S,2000,2,16,76.0,,-57.0,-26.0,-90.0,-86.0,5766.0
USS0019L19S,2000,2,17,0.0,,-62.0,-17.0,-90.0,-65.0,5766.0
USS0019L19S,2000,2,18,25.0,,-55.0,3.0,-102.0,-68.0,5766.0
USS0019L19S,2000,2,19,51.0,,-18.0,56.0,-89.0,-7.0,5791.0
USS0019L19S,2000,2,2,0.0,,57.0,110.0,6.0,11.0,3988.0
USS0019L19S,2000,2,20,76.0,,-14.0,20.0,-49.0,-49.0,5893.0
USS0019L19S,2000,2,21,25.0,,-42.0,14.0,-79.0,-54.0,5893.0
USS0019L19S,2000,2,22,178.0,,-54.0,-18.0,-74.0,-74.0,6096.0
USS0019L19S,2000,2,23,279.0,,-85.0,-62.0,-128.0,-128.0,6401.0
USS0019L19S,2000,2,24,25.0,,-108.0,-53.0,-159.0,-92.0,6426.0
USS0019L19S,2000,2,25,25.0,,-49.0,22.0,-102.0,-60.0,6452.0
USS0019L19S,2000,2,26,51.0,,-24.0,4.0,-58.0,-21.0,6502.0
USS0019L19S,2000,2,27,864.0,,-58.0,-23.0,-85.0,-83.0,7366.0
USS0019L19S,2000,2,28,25.0,,-53.0,14.0,-94.0,-54.0,7391.0
USS0019L19S,2000,2,29,127.0,,-68.0,-35.0,-111.0,-106.0,7518.0
USS0019L19S,2000,2,3,76.0,,5.0,62.0,-38.0,-36.0,4064.0
USS0019L19S,2000,2,30,-9999.0,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L19S,2000,2,31,-9999.0,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L19S,2000,2,4,0.0,,-18.0,5.0,-43.0,-9.0,4013.0
USS0019L19S,2000,2,5,0.0,,-16.0,41.0,-44.0,-27.0,4013.0
USS0019L19S,2000,2,6,0.0,,4.0,69.0,-42.0,21.0,3962.0
USS0019L19S,2000,2,7,25.0,,27.0,70.0,-13.0,22.0,3988.0
USS0019L19S,2000,2,8,0.0,,25.0,72.0,-10.0,-9.0,3988.0
USS0019L19S,2000,2,9,25.0,,-9.0,29.0,-25.0,-23.0,4039.0
USS0019L19S,2000,3,1,0.0,,-59.0,6.0,-122.0,-31.0,7544.0
USS0019L19S,2000,3,10,102.0,,-19.0,45.0,-80.0,-24.0,8179.0
USS0019L19S,2000,3,11,152.0,,-7.0,43.0,-50.0,-50.0,8179.0
USS0019L19S,2000,3,12,0.0,,12.0,102.0,-68.0,10.0,8128.0
USS0019L19S,2000,3,13,0.0,,26.0,92.0,-28.0,6.0,8103.0
USS0019L19S,2000,3,14,0.0,,32.0,107.0,-16.0,-8.0,8052.0
USS0019L19S,2000,3,15,0.0,,12.0,71.0,-37.0,-19.0,8052.0
USS0019L19S,2000,3,16,0.0,,4.0,68.0,-62.0,-52.0,8026.0
USS0019L19S,2000,3,17,0.0,,2.0,75.0,-69.0,-20.0,8026.0
USS0019L19S,2000,3,18,0.0,,36.0,120.0,-35.0,13.0,7950.0
USS0019L19S,2000,3,19,0.0,,0.0,55.0,-90.0,-90.0,7925.0
USS0019L19S,2000,3,2,51.0,,-34.0,-1.0,-54.0,-53.0,7620.0
USS0019L19S,2000,3,20,0.0,,-85.0,-53.0,-122.0,-95.0,7925.0
USS0019L19S,2000,3,21,0.0,,-42.0,24.0,-103.0,-54.0,7925.0
USS0019L19S,2000,3,22,0.0,,20.0,84.0,-58.0,-16.0,7925.0
USS0019L19S,2000,3,23,0.0,,6.0,59.0,-23.0,-17.0,7925.0
USS0019L19S,2000,3,24,0.0,,14.0,69.0,-33.0,4.0,7874.0
USS0019L19S,2000,3,25,0.0,,29.0,84.0,-12.0,15.0,7823.0
USS0019L19S,2000,3,26,0.0,,42.0,111.0,-23.0,18.0,7722.0
USS0019L19S,2000,3,27,0.0,,6.0,66.0,-36.0,-36.0,7671.0
USS0019L19S,2000,3,28,0.0,,-5.0,58.0,-45.0,-34.0,7620.0
USS0019L19S,2000,3,29,0.0,,-2.0,65.0,-58.0,-29.0,7569.0
USS0019L19S,2000,3,3,0.0,,-33.0,1.0,-55.0,-33.0,7620.0
