ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CKEE,2005,12,5,76,167,17
USR0000CKEE,2005,12,6,73,167,0
USR0000CKEE,2005,12,7,69,167,6
USR0000CKEE,2005,12,8,72,156,28
USR0000CKEE,2005,12,9,81,167,33
USR0000CKEE,2006,1,1,64,111,6
USR0000CKEE,2006,1,10,85,194,33
USR0000CKEE,2006,1,11,84,167,28
USR0000CKEE,2006,1,12,114,206,28
USR0000CKEE,2006,1,13,124,211,61
USR0000CKEE,2006,1,14,57,139,11
USR0000CKEE,2006,1,15,13,61,-33
USR0000CKEE,2006,1,16,31,122,-50
USR0000CKEE,2006,1,17,78,178,17
USR0000CKEE,2006,1,18,57,117,17
USR0000CKEE,2006,1,19,29,89,-17
USR0000CKEE,2006,1,2,58,83,28
USR0000CKEE,2006,1,20,40,139,-17
USR0000CKEE,2006,1,21,54,150,-17
USR0000CKEE,2006,1,22,58,128,-11
USR0000CKEE,2006,1,23,88,128,56
USR0000CKEE,2006,1,24,82,139,-6
USR0000CKEE,2006,1,25,34,106,-17
USR0000CKEE,2006,1,26,42,128,-6
USR0000CKEE,2006,1,27,35,100,0
USR0000CKEE,2006,1,28,56,144,-6
USR0000CKEE,2006,1,29,72,167,11
USR0000CKEE,2006,1,3,52,144,0
USR0000CKEE,2006,1,30,98,194,22
USR0000CKEE,2006,1,31,70,161,6
USR0000CKEE,2006,1,4,129,217,44
USR0000CKEE,2006,1,5,162,239,106
USR0000CKEE,2006,1,6,150,244,83
USR0000CKEE,2006,1,7,91,167,39
USR0000CKEE,2006,1,8,114,206,56
USR0000CKEE,2006,1,9,97,189,39
USR0000CKEE,2006,2,1,88,156,50
USR0000CKEE,2006,2,10,129,233,61
USR0000CKEE,2006,2,11,133,228,50
USR0000CKEE,2006,2,12,143,244,78
USR0000CKEE,2006,2,13,149,244,78
USR0000CKEE,2006,2,14,106,189,28
USR0000CKEE,2006,2,15,29,78,-11
USR0000CKEE,2006,2,16,23,106,-50
USR0000CKEE,2006,2,17,21,89,-11
USR0000CKEE,2006,2,18,7,50,-17
USR0000CKEE,2006,2,19,2,39,-33
USR0000CKEE,2006,2,2,121,178,78
USR0000CKEE,2006,2,20,1,78,-78
USR0000CKEE,2006,2,21,-2,56,-56
USR0000CKEE,2006,2,22,57,156,-33
USR0000CKEE,2006,2,23,83,167,6
USR0000CKEE,2006,2,24,85,172,17
USR0000CKEE,2006,2,25,107,217,11
USR0000CKEE,2006,2,26,117,206,50
USR0000CKEE,2006,2,27,109,189,67
USR0000CKEE,2006,2,28,68,106,6
USR0000CKEE,2006,2,29,-9999,-9999,-9999
USR0000CKEE,2006,2,3,138,244,61
USR0000CKEE,2006,2,30,-9999,-9999,-9999
USR0000CKEE,2006,2,31,-9999,-9999,-9999
USR0000CKEE,2006,2,4,128,211,61
USR0000CKEE,2006,2,5,148,217,94
USR0000CKEE,2006,2,6,150,228,89
USR0000CKEE,2006,2,7,149,211,106
USR0000CKEE,2006,2,8,148,217,89
USR0000CKEE,2006,2,9,144,239,61
USR0000CKEE,2006,3,1,47,122,-11
USR0000CKEE,2006,3,10,-8,6,-17
USR0000CKEE,2006,3,11,-14,6,-28
USR0000CKEE,2006,3,12,-8,28,-39
USR0000CKEE,2006,3,13,27,133,-67
USR0000CKEE,2006,3,14,58,150,-22
USR0000CKEE,2006,3,15,50,139,-11
USR0000CKEE,2006,3,16,69,172,0
USR0000CKEE,2006,3,17,29,94,-11
USR0000CKEE,2006,3,18,3,33,-33
USR0000CKEE,2006,3,19,-4,39,-50
USR0000CKEE,2006,3,2,48,133,-22
USR0000CKEE,2006,3,20,14,106,-39
USR0000CKEE,2006,3,21,11,83,-28
USR0000CKEE,2006,3,22,60,156,-44
USR0000CKEE,2006,3,23,108,194,28
USR0000CKEE,2006,3,24,117,206,33
USR0000CKEE,2006,3,25,106,178,56
USR0000CKEE,2006,3,26,91,161,0
USR0000CKEE,2006,3,27,94,172,33
USR0000CKEE,2006,3,28,68,111,17
USR0000CKEE,2006,3,29,34,83,11
USR0000CKEE,2006,3,3,17,78,-17
USR0000CKEE,2006,3,30,60,139,-6
USR0000CKEE,2006,3,31,36,61,17
USR0000CKEE,2006,3,4,27,106,-50
USR0000CKEE,2006,3,5,83,172,-6
USR0000CKEE,2006,3,6,78,139,39
USR0000CKEE,2006,3,7,44,83,11
USR0000CKEE,2006,3,8,41,117,0
USR0000CKEE,2006,3,9,25,67,0
USR0000CKEE,2006,4,1,46,94,6
USR0000CKEE,2006,4,10,51,122,0
USR0000CKEE,2006,4,11,83,156,0
USR0000CKEE,2006,4,12,143,217,78
USR0000CKEE,2006,4,13,178,256,106
USR0000CKEE,2006,4,14,88,161,39
USR0000CKEE,2006,4,15,71,111,39
USR0000CKEE,2006,4,16,66,128,6
USR0000CKEE,2006,4,17,62,133,22
USR0000CKEE,2006,4,18,114,200,28
USR0000CKEE,2006,4,19,125,211,50
USR0000CKEE,2006,4,2,97,183,-6
USR0000CKEE,2006,4,20,138,228,61
USR0000CKEE,2006,4,21,123,222,39
USR0000CKEE,2006,4,22,49,94,22
USR0000CKEE,2006,4,23,43,94,0
USR0000CKEE,2006,4,24,82,156,11
USR0000CKEE,2006,4,25,93,167,39
USR0000CKEE,2006,4,26,42,72,22
USR0000CKEE,2006,4,27,54,100,17
USR0000CKEE,2006,4,28,107,178,39
USR0000CKEE,2006,4,29,168,233,106
USR0000CKEE,2006,4,3,107,172,56
USR0000CKEE,2006,4,30,176,256,100
USR0000CKEE,2006,4,31,-9999,-9999,-9999
USR0000CKEE,2006,4,4,104,183,17
USR0000CKEE,2006,4,5,11,28,0
USR0000CKEE,2006,4,6,56,128,-22
USR0000CKEE,2006,4,7,86,172,11
USR0000CKEE,2006,4,8,84,167,6
USR0000CKEE,2006,4,9,77,178,0
USR0000CKEE,2006,5,1,186,278,117
USR0000CKEE,2006,5,10,204,294,111
USR0000CKEE,2006,5,11,206,300,128
USR0000CKEE,2006,5,12,193,272,122
USR0000CKEE,2006,5,13,188,267,122
USR0000CKEE,2006,5,14,208,294,111
USR0000CKEE,2006,5,15,199,272,133
USR0000CKEE,2006,5,16,215,306,128
USR0000CKEE,2006,5,17,216,317,139
USR0000CKEE,2006,5,18,220,322,139
USR0000CKEE,2006,5,19,200,294,117
USR0000CKEE,2006,5,2,161,244,83
USR0000CKEE,2006,5,20,193,256,128
USR0000CKEE,2006,5,21,156,256,67
USR0000CKEE,2006,5,22,71,111,39
USR0000CKEE,2006,5,23,133,222,28
USR0000CKEE,2006,5,24,188,278,100
USR0000CKEE,2006,5,25,176,256,100
USR0000CKEE,2006,5,26,147,206,89
USR0000CKEE,2006,5,27,98,139,61
USR0000CKEE,2006,5,28,112,206,0
USR0000CKEE,2006,5,29,147,228,61
USR0000CKEE,2006,5,3,132,206,67
USR0000CKEE,2006,5,30,181,278,72
USR0000CKEE,2006,5,31,208,306,100
USR0000CKEE,2006,5,4,83,144,50
USR0000CKEE,2006,5,5,96,178,39
USR0000CKEE,2006,5,6,126,206,33
USR0000CKEE,2006,5,7,158,256,56
USR0000CKEE,2006,5,8,159,233,83
USR0000CKEE,2006,5,9,154,228,78
USR0000CKEE,2006,6,1,217,311,133
USR0000CKEE,2006,6,10,168,244,94
USR0000CKEE,2006,6,11,169,244,94
USR0000CKEE,2006,6,12,191,267,100
USR0000CKEE,2006,6,13,177,244,78
USR0000CKEE,2006,6,14,174,267,83
USR0000CKEE,2006,6,15,180,250,111
USR0000CKEE,2006,6,16,233,317,144
USR0000CKEE,2006,6,17,232,328,133
USR0000CKEE,2006,6,18,229,317,144
USR0000CKEE,2006,6,19,215,294,139
USR0000CKEE,2006,6,2,220,311,133
USR0000CKEE,2006,6,20,216,306,133
USR0000CKEE,2006,6,21,220,300,133
USR0000CKEE,2006,6,22,242,333,144
USR0000CKEE,2006,6,23,255,328,172
USR0000CKEE,2006,6,24,256,333,200
USR0000CKEE,2006,6,25,257,339,189
USR0000CKEE,2006,6,26,246,328,189
USR0000CKEE,2006,6,27,231,294,167
USR0000CKEE,2006,6,28,223,322,161
USR0000CKEE,2006,6,29,238,328,161
USR0000CKEE,2006,6,3,244,344,139
USR0000CKEE,2006,6,30,251,339,167
USR0000CKEE,2006,6,31,-9999,-9999,-9999
USR0000CKEE,2006,6,4,256,350,161
USR0000CKEE,2006,6,5,228,311,144
USR0000CKEE,2006,6,6,211,294,150
USR0000CKEE,2006,6,7,205,306,139
USR0000CKEE,2006,6,8,207,278,144
USR0000CKEE,2006,6,9,184,261,100
USR0000CKEE,2006,7,1,266,356,178
USR0000CKEE,2006,7,10,240,328,156
USR0000CKEE,2006,7,11,230,322,139
USR0000CKEE,2006,7,12,247,339,156
USR0000CKEE,2006,7,13,257,339,172
USR0000CKEE,2006,7,14,269,361,183
USR0000CKEE,2006,7,15,285,361,200
USR0000CKEE,2006,7,16,264,339,178
USR0000CKEE,2006,7,17,243,328,178
USR0000CKEE,2006,7,18,249,328,178
USR0000CKEE,2006,7,19,244,333,178
USR0000CKEE,2006,7,2,253,344,183
USR0000CKEE,2006,7,20,249,344,189
USR0000CKEE,2006,7,21,276,372,206
USR0000CKEE,2006,7,22,274,389,194
USR0000CKEE,2006,7,23,284,350,222
USR0000CKEE,2006,7,24,267,361,211
USR0000CKEE,2006,7,25,268,350,200
USR0000CKEE,2006,7,26,246,333,194
USR0000CKEE,2006,7,27,222,294,161
USR0000CKEE,2006,7,28,201,278,139
USR0000CKEE,2006,7,29,172,200,150
USR0000CKEE,2006,7,3,229,317,167
USR0000CKEE,2006,7,30,168,217,139
USR0000CKEE,2006,7,31,161,222,128
USR0000CKEE,2006,7,4,227,306,161
USR0000CKEE,2006,7,5,234,322,156
USR0000CKEE,2006,7,6,234,311,156
USR0000CKEE,2006,7,7,218,317,156
USR0000CKEE,2006,7,8,240,317,156
USR0000CKEE,2006,7,9,247,339,167
USR0000CKEE,2006,8,1,164,244,78
USR0000CKEE,2006,8,10,244,333,172
USR0000CKEE,2006,8,11,230,311,161
USR0000CKEE,2006,8,12,223,300,144
USR0000CKEE,2006,8,13,221,311,144
USR0000CKEE,2006,8,14,229,306,161
USR0000CKEE,2006,8,15,209,289,117
USR0000CKEE,2006,8,16,193,289,111
USR0000CKEE,2006,8,17,210,300,111
USR0000CKEE,2006,8,18,217,306,144
USR0000CKEE,2006,8,19,213,300,139
USR0000CKEE,2006,8,2,190,278,100
USR0000CKEE,2006,8,20,228,328,133
USR0000CKEE,2006,8,21,252,350,156
USR0000CKEE,2006,8,22,239,333,178
USR0000CKEE,2006,8,23,238,317,167
USR0000CKEE,2006,8,24,230,311,156
USR0000CKEE,2006,8,25,211,300,128
USR0000CKEE,2006,8,26,199,294,122
USR0000CKEE,2006,8,27,229,333,117
USR0000CKEE,2006,8,28,251,356,172
USR0000CKEE,2006,8,29,248,344,161
USR0000CKEE,2006,8,3,196,267,117
USR0000CKEE,2006,8,30,242,333,167
USR0000CKEE,2006,8,31,241,333,156
USR0000CKEE,2006,8,4,182,261,111
USR0000CKEE,2006,8,5,200,283,106
USR0000CKEE,2006,8,6,207,294,122
USR0000CKEE,2006,8,7,219,306,133
USR0000CKEE,2006,8,8,243,333,150
USR0000CKEE,2006,8,9,256,344,178
USR0000CKEE,2006,9,1,251,350,167
USR0000CKEE,2006,9,10,187,272,94
USR0000CKEE,2006,9,11,208,306,111
USR0000CKEE,2006,9,12,221,317,150
USR0000CKEE,2006,9,13,214,294,150
USR0000CKEE,2006,9,14,163,256,89
USR0000CKEE,2006,9,15,110,178,50
USR0000CKEE,2006,9,16,146,239,17
USR0000CKEE,2006,9,17,194,283,89
USR0000CKEE,2006,9,18,189,294,100
USR0000CKEE,2006,9,19,179,267,94
USR0000CKEE,2006,9,2,244,339,172
USR0000CKEE,2006,9,20,149,233,89
USR0000CKEE,2006,9,21,159,256,83
USR0000CKEE,2006,9,22,123,194,39
USR0000CKEE,2006,9,23,176,250,139
USR0000CKEE,2006,9,24,184,261,117
USR0000CKEE,2006,9,25,205,300,133
USR0000CKEE,2006,9,26,202,294,122
USR0000CKEE,2006,9,27,208,311,117
USR0000CKEE,2006,9,28,210,306,128
USR0000CKEE,2006,9,29,209,306,144
USR0000CKEE,2006,9,3,227,322,167
USR0000CKEE,2006,9,30,194,289,128
USR0000CKEE,2006,9,31,-9999,-9999,-9999
USR0000CKEE,2006,9,4,232,311,167
USR0000CKEE,2006,9,5,241,333,167
USR0000CKEE,2006,9,6,210,317,161
USR0000CKEE,2006,9,7,204,278,144
USR0000CKEE,2006,9,8,196,278,128
USR0000CKEE,2006,9,9,178,261,106
USR0000CKEE,2006,10,1,184,278,133
USR0000CKEE,2006,10,10,110,194,44
USR0000CKEE,2006,10,11,152,256,39
USR0000CKEE,2006,10,12,153,250,61
USR0000CKEE,2006,10,13,104,178,50
USR0000CKEE,2006,10,14,67,89,44
USR0000CKEE,2006,10,15,73,106,39
USR0000CKEE,2006,10,16,73,122,33
USR0000CKEE,2006,10,17,82,144,39
USR0000CKEE,2006,10,18,111,194,50
USR0000CKEE,2006,10,19,134,222,44
USR0000CKEE,2006,10,2,162,256,106
USR0000CKEE,2006,10,20,157,244,89
USR0000CKEE,2006,10,21,162,256,83
USR0000CKEE,2006,10,22,154,267,72
USR0000CKEE,2006,10,23,162,267,89
USR0000CKEE,2006,10,24,142,217,72
USR0000CKEE,2006,10,25,128,211,72
USR0000CKEE,2006,10,26,123,211,56
USR0000CKEE,2006,10,27,165,272,78
USR0000CKEE,2006,10,28,158,272,83
USR0000CKEE,2006,10,29,112,200,44
USR0000CKEE,2006,10,3,167,250,111
USR0000CKEE,2006,10,30,91,172,28
USR0000CKEE,2006,10,31,94,194,28
USR0000CKEE,2006,10,4,156,250,94
USR0000CKEE,2006,10,5,125,211,44
USR0000CKEE,2006,10,6,72,133,11
USR0000CKEE,2006,10,7,103,211,6
USR0000CKEE,2006,10,8,132,222,78
USR0000CKEE,2006,10,9,134,222,78
USR0000CKEE,2006,11,1,126,228,56
USR0000CKEE,2006,11,10,126,211,50
USR0000CKEE,2006,11,11,91,172,11
USR0000CKEE,2006,11,12,83,178,0
USR0000CKEE,2006,11,13,109,189,44
USR0000CKEE,2006,11,14,97,161,44
USR0000CKEE,2006,11,15,147,233,89
USR0000CKEE,2006,11,16,151,244,89
USR0000CKEE,2006,11,17,157,233,111
USR0000CKEE,2006,11,18,164,261,100
USR0000CKEE,2006,11,19,162,250,94
USR0000CKEE,2006,11,2,136,217,78
USR0000CKEE,2006,11,20,158,261,89
USR0000CKEE,2006,11,21,138,228,72
USR0000CKEE,2006,11,22,123,222,61
USR0000CKEE,2006,11,23,104,194,56
USR0000CKEE,2006,11,24,79,167,0
USR0000CKEE,2006,11,25,47,111,0
USR0000CKEE,2006,11,26,43,106,-11
USR0000CKEE,2006,11,27,31,44,22
USR0000CKEE,2006,11,28,17,50,-6
USR0000CKEE,2006,11,29,17,106,-39
USR0000CKEE,2006,11,3,126,228,67
USR0000CKEE,2006,11,30,55,128,-11
USR0000CKEE,2006,11,31,-9999,-9999,-9999
USR0000CKEE,2006,11,4,142,244,61
USR0000CKEE,2006,11,5,156,256,78
USR0000CKEE,2006,11,6,186,278,128
USR0000CKEE,2006,11,7,188,283,111
USR0000CKEE,2006,11,8,163,256,78
USR0000CKEE,2006,11,9,112,194,50
USR0000CKEE,2006,12,1,112,211,39
USR0000CKEE,2006,12,10,31,61,11
USR0000CKEE,2006,12,11,59,144,0
USR0000CKEE,2006,12,12,69,150,17
USR0000CKEE,2006,12,13,116,211,33
USR0000CKEE,2006,12,14,122,200,61
USR0000CKEE,2006,12,15,101,183,39
USR0000CKEE,2006,12,16,26,72,-6
USR0000CKEE,2006,12,17,-12,56,-50
USR0000CKEE,2006,12,18,-18,56,-67
USR0000CKEE,2006,12,19,-8,61,-61
USR0000CKEE,2006,12,2,83,150,44
USR0000CKEE,2006,12,20,8,78,-44
USR0000CKEE,2006,12,21,54,150,-11
USR0000CKEE,2006,12,22,38,94,0
USR0000CKEE,2006,12,23,68,156,0
USR0000CKEE,2006,12,24,99,183,44
USR0000CKEE,2006,12,25,121,217,39
USR0000CKEE,2006,12,26,118,206,50
USR0000CKEE,2006,12,27,26,78,-11
USR0000CKEE,2006,12,28,19,100,-39
USR0000CKEE,2006,12,29,47,133,-17
USR0000CKEE,2006,12,3,-9999,-9999,-9999
USR0000CKEE,2006,12,30,55,139,0
USR0000CKEE,2006,12,31,51,139,-11
USR0000CKEE,2006,12,4,74,78,72
USR0000CKEE,2006,12,5,116,217,39
USR0000CKEE,2006,12,6,128,222,50
USR0000CKEE,2006,12,7,117,200,78
USR0000CKEE,2006,12,8,95,200,33
USR0000CKEE,2006,12,9,81,156,28
USR0000CKEE,2007,1,1,23,78,-22
USR0000CKEE,2007,1,10,-9999,-9999,-9999
USR0000CKEE,2007,1,11,-9999,-9999,-9999
USR0000CKEE,2007,1,12,-9999,-9999,-9999
USR0000CKEE,2007,1,13,-9999,-9999,-9999
USR0000CKEE,2007,1,14,-9999,-9999,-9999
USR0000CKEE,2007,1,15,6,67,-28
USR0000CKEE,2007,1,16,21,94,-39
USR0000CKEE,2007,1,17,11,94,-50
USR0000CKEE,2007,1,18,43,83,0
USR0000CKEE,2007,1,19,29,89,-33
USR0000CKEE,2007,1,2,54,78,39
USR0000CKEE,2007,1,20,16,83,-39
USR0000CKEE,2007,1,21,22,78,-17
USR0000CKEE,2007,1,22,42,122,-22
USR0000CKEE,2007,1,23,77,156,0
USR0000CKEE,2007,1,24,109,183,50
USR0000CKEE,2007,1,25,89,178,11
USR0000CKEE,2007,1,26,65,156,6
USR0000CKEE,2007,1,27,39,122,-17
USR0000CKEE,2007,1,28,61,133,-11
USR0000CKEE,2007,1,29,71,156,6
USR0000CKEE,2007,1,3,50,50,50
USR0000CKEE,2007,1,30,21,94,-11
USR0000CKEE,2007,1,31,9,22,0
USR0000CKEE,2007,1,4,78,150,28
USR0000CKEE,2007,1,5,17,61,-28
USR0000CKEE,2007,1,6,-9999,-9999,-9999
USR0000CKEE,2007,1,7,-9999,-9999,-9999
USR0000CKEE,2007,1,8,-9999,-9999,-9999
USR0000CKEE,2007,1,9,-9999,-9999,-9999
USR0000CKEE,2007,2,1,11,44,-17
USR0000CKEE,2007,2,10,104,183,44
USR0000CKEE,2007,2,11,46,72,22
USR0000CKEE,2007,2,12,37,106,0
USR0000CKEE,2007,2,13,14,50,0
USR0000CKEE,2007,2,14,34,106,-11
USR0000CKEE,2007,2,15,80,161,-11
USR0000CKEE,2007,2,16,127,206,39
USR0000CKEE,2007,2,17,132,200,72
USR0000CKEE,2007,2,18,89,161,28
USR0000CKEE,2007,2,19,36,89,0
USR0000CKEE,2007,2,2,46,144,-22
USR0000CKEE,2007,2,20,41,117,-17
USR0000CKEE,2007,2,21,72,167,0
USR0000CKEE,2007,2,22,28,106,0
USR0000CKEE,2007,2,23,-6,39,-39
USR0000CKEE,2007,2,24,37,128,-44
USR0000CKEE,2007,2,25,34,94,-6
USR0000CKEE,2007,2,26,32,72,11
USR0000CKEE,2007,2,27,4,28,-28
USR0000CKEE,2007,2,28,-10,39,-33
USR0000CKEE,2007,2,29,-9999,-9999,-9999
USR0000CKEE,2007,2,3,96,189,6
USR0000CKEE,2007,2,30,-9999,-9999,-9999
USR0000CKEE,2007,2,31,-9999,-9999,-9999
USR0000CKEE,2007,2,4,149,239,78
USR0000CKEE,2007,2,5,146,250,61
USR0000CKEE,2007,2,6,123,228,61
USR0000CKEE,2007,2,7,97,194,17
USR0000CKEE,2007,2,8,86,167,22
USR0000CKEE,2007,2,9,99,172,56
USR0000CKEE,2007,3,1,11,94,-78
USR0000CKEE,2007,3,10,157,244,56
USR0000CKEE,2007,3,11,176,267,106
USR0000CKEE,2007,3,12,182,267,106
USR0000CKEE,2007,3,13,158,239,72
USR0000CKEE,2007,3,14,149,233,78
USR0000CKEE,2007,3,15,182,267,100
USR0000CKEE,2007,3,16,194,289,117
USR0000CKEE,2007,3,17,164,261,78
USR0000CKEE,2007,3,18,118,200,61
USR0000CKEE,2007,3,19,104,194,50
USR0000CKEE,2007,3,2,42,133,-39
USR0000CKEE,2007,3,20,93,183,28
USR0000CKEE,2007,3,21,48,89,28
USR0000CKEE,2007,3,22,94,139,50
USR0000CKEE,2007,3,23,91,172,44
USR0000CKEE,2007,3,24,99,194,17
USR0000CKEE,2007,3,25,120,206,39
USR0000CKEE,2007,3,26,108,189,50
USR0000CKEE,2007,3,27,8,44,-33
USR0000CKEE,2007,3,28,26,111,-56
USR0000CKEE,2007,3,29,80,161,6
USR0000CKEE,2007,3,3,83,139,22
USR0000CKEE,2007,3,30,102,194,28
USR0000CKEE,2007,3,31,132,222,44
USR0000CKEE,2007,3,4,112,194,56
USR0000CKEE,2007,3,5,132,233,67
USR0000CKEE,2007,3,6,147,233,83
USR0000CKEE,2007,3,7,122,200,50
USR0000CKEE,2007,3,8,107,194,50
USR0000CKEE,2007,3,9,115,211,39
USR0000CKEE,2007,4,1,141,233,67
USR0000CKEE,2007,4,10,119,211,22
USR0000CKEE,2007,4,11,102,178,33
USR0000CKEE,2007,4,12,38,83,0
USR0000CKEE,2007,4,13,96,194,0
USR0000CKEE,2007,4,14,97,183,22
USR0000CKEE,2007,4,15,13,28,0
USR0000CKEE,2007,4,16,51,128,0
USR0000CKEE,2007,4,17,100,183,39
USR0000CKEE,2007,4,18,47,122,-11
USR0000CKEE,2007,4,19,69,161,-6
USR0000CKEE,2007,4,2,128,211,56
USR0000CKEE,2007,4,20,15,50,0
USR0000CKEE,2007,4,21,41,106,6
USR0000CKEE,2007,4,22,50,117,11
USR0000CKEE,2007,4,23,62,133,17
USR0000CKEE,2007,4,24,122,211,22
USR0000CKEE,2007,4,25,144,239,61
USR0000CKEE,2007,4,26,140,239,50
USR0000CKEE,2007,4,27,196,289,94
USR0000CKEE,2007,4,28,208,300,117
USR0000CKEE,2007,4,29,203,289,128
USR0000CKEE,2007,4,3,141,233,61
USR0000CKEE,2007,4,30,189,278,122
USR0000CKEE,2007,4,31,-9999,-9999,-9999
USR0000CKEE,2007,4,4,164,261,89
USR0000CKEE,2007,4,5,154,244,83
USR0000CKEE,2007,4,6,119,189,61
USR0000CKEE,2007,4,7,103,194,50
USR0000CKEE,2007,4,8,76,117,50
USR0000CKEE,2007,4,9,96,167,50
USR0000CKEE,2007,5,1,147,233,72
USR0000CKEE,2007,5,10,189,278,100
USR0000CKEE,2007,5,11,156,250,72
USR0000CKEE,2007,5,12,154,244,72
USR0000CKEE,2007,5,13,152,250,72
USR0000CKEE,2007,5,14,168,256,78
USR0000CKEE,2007,5,15,167,256,100
USR0000CKEE,2007,5,16,183,289,106
USR0000CKEE,2007,5,17,186,272,111
USR0000CKEE,2007,5,18,187,267,100
USR0000CKEE,2007,5,19,191,272,106
USR0000CKEE,2007,5,2,119,200,50
USR0000CKEE,2007,5,20,182,267,106
USR0000CKEE,2007,5,21,129,194,72
USR0000CKEE,2007,5,22,110,189,56
USR0000CKEE,2007,5,23,154,261,61
USR0000CKEE,2007,5,24,177,272,94
USR0000CKEE,2007,5,25,188,272,111
USR0000CKEE,2007,5,26,188,278,106
USR0000CKEE,2007,5,27,179,261,106
USR0000CKEE,2007,5,28,165,244,94
USR0000CKEE,2007,5,29,172,239,100
USR0000CKEE,2007,5,3,82,161,11
USR0000CKEE,2007,5,30,176,256,94
USR0000CKEE,2007,5,31,170,244,89
USR0000CKEE,2007,5,4,58,111,22
USR0000CKEE,2007,5,5,86,150,6
USR0000CKEE,2007,5,6,144,222,67
USR0000CKEE,2007,5,7,177,239,100
USR0000CKEE,2007,5,8,197,289,117
USR0000CKEE,2007,5,9,189,278,111
USR0000CKEE,2007,6,1,193,283,100
USR0000CKEE,2007,6,10,199,289,106
USR0000CKEE,2007,6,11,189,261,111
USR0000CKEE,2007,6,12,212,306,111
USR0000CKEE,2007,6,13,233,339,128
USR0000CKEE,2007,6,14,239,328,156
USR0000CKEE,2007,6,15,222,311,139
USR0000CKEE,2007,6,16,207,300,128
USR0000CKEE,2007,6,17,203,289,122
USR0000CKEE,2007,6,18,215,294,133
USR0000CKEE,2007,6,19,223,306,122
USR0000CKEE,2007,6,2,188,278,106
USR0000CKEE,2007,6,20,227,306,133
USR0000CKEE,2007,6,21,221,322,133
USR0000CKEE,2007,6,22,251,339,172
USR0000CKEE,2007,6,23,241,322,161
USR0000CKEE,2007,6,24,219,311,122
USR0000CKEE,2007,6,25,219,317,128
USR0000CKEE,2007,6,26,222,317,128
USR0000CKEE,2007,6,27,219,311,133
USR0000CKEE,2007,6,28,222,317,133
USR0000CKEE,2007,6,29,237,333,156
USR0000CKEE,2007,6,3,221,311,139
USR0000CKEE,2007,6,30,244,339,161
USR0000CKEE,2007,6,31,-9999,-9999,-9999
USR0000CKEE,2007,6,4,231,317,150
USR0000CKEE,2007,6,5,171,256,72
USR0000CKEE,2007,6,6,87,161,33
USR0000CKEE,2007,6,7,129,222,22
USR0000CKEE,2007,6,8,160,244,72
USR0000CKEE,2007,6,9,178,267,89
USR0000CKEE,2007,7,1,261,350,172
USR0000CKEE,2007,7,10,215,311,133
USR0000CKEE,2007,7,11,204,272,117
USR0000CKEE,2007,7,12,209,300,122
USR0000CKEE,2007,7,13,246,328,144
USR0000CKEE,2007,7,14,253,339,183
USR0000CKEE,2007,7,15,244,328,172
USR0000CKEE,2007,7,16,236,322,156
USR0000CKEE,2007,7,17,228,328,150
USR0000CKEE,2007,7,18,232,322,150
USR0000CKEE,2007,7,19,240,328,156
USR0000CKEE,2007,7,2,264,356,178
USR0000CKEE,2007,7,20,246,328,156
USR0000CKEE,2007,7,21,239,322,172
USR0000CKEE,2007,7,22,232,294,167
USR0000CKEE,2007,7,23,242,328,172
USR0000CKEE,2007,7,24,242,333,172
USR0000CKEE,2007,7,25,243,333,167
USR0000CKEE,2007,7,26,244,344,161
USR0000CKEE,2007,7,27,248,322,178
USR0000CKEE,2007,7,28,236,311,167
USR0000CKEE,2007,7,29,237,322,172
USR0000CKEE,2007,7,3,272,372,183
USR0000CKEE,2007,7,30,252,328,183
USR0000CKEE,2007,7,31,251,317,194
USR0000CKEE,2007,7,4,288,383,189
USR0000CKEE,2007,7,5,299,389,222
USR0000CKEE,2007,7,6,288,372,211
USR0000CKEE,2007,7,7,271,356,183
USR0000CKEE,2007,7,8,251,328,178
USR0000CKEE,2007,7,9,236,311,172
USR0000CKEE,2007,8,1,238,306,194
USR0000CKEE,2007,8,10,239,322,150
USR0000CKEE,2007,8,11,246,322,172
USR0000CKEE,2007,8,12,253,339,178
USR0000CKEE,2007,8,13,261,344,189
USR0000CKEE,2007,8,14,241,350,189
USR0000CKEE,2007,8,15,253,350,189
USR0000CKEE,2007,8,16,262,356,189
USR0000CKEE,2007,8,17,252,328,178
USR0000CKEE,2007,8,18,247,333,178
USR0000CKEE,2007,8,19,250,322,178
USR0000CKEE,2007,8,2,242,322,172
USR0000CKEE,2007,8,20,252,339,172
USR0000CKEE,2007,8,21,251,339,178
USR0000CKEE,2007,8,22,232,311,156
USR0000CKEE,2007,8,23,226,311,150
USR0000CKEE,2007,8,24,256,344,178
USR0000CKEE,2007,8,25,260,333,194
USR0000CKEE,2007,8,26,214,267,172
USR0000CKEE,2007,8,27,229,311,161
USR0000CKEE,2007,8,28,263,344,178
USR0000CKEE,2007,8,29,282,361,200
USR0000CKEE,2007,8,3,246,328,172
USR0000CKEE,2007,8,30,266,361,200
USR0000CKEE,2007,8,31,270,350,206
USR0000CKEE,2007,8,4,237,322,156
USR0000CKEE,2007,8,5,216,289,150
USR0000CKEE,2007,8,6,200,283,128
USR0000CKEE,2007,8,7,188,267,111
USR0000CKEE,2007,8,8,209,294,128
