ID,YEAR,MONTH,DAY,PRCP,SNWD,TAVG,TMAX,TMIN,TOBS,WESD
USS0020H12S,1988,6,15,0.0,,,,,71.0,0.0
USS0020H12S,1988,6,16,25.0,,,,,55.0,0.0
USS0020H12S,1988,6,17,0.0,,,,,57.0,0.0
USS0020H12S,1988,6,18,0.0,,,,,72.0,0.0
USS0020H12S,1988,6,19,0.0,,,,,113.0,0.0
USS0020H12S,1988,6,2,0.0,,,,,39.0,0.0
USS0020H12S,1988,6,20,0.0,,,,,102.0,0.0
USS0020H12S,1988,6,21,0.0,,,,,92.0,0.0
USS0020H12S,1988,6,22,0.0,,,,,107.0,0.0
USS0020H12S,1988,6,23,0.0,,,,,70.0,0.0
USS0020H12S,1988,6,24,0.0,,,,,118.0,0.0
USS0020H12S,1988,6,25,25.0,,,,,96.0,0.0
USS0020H12S,1988,6,26,0.0,,,,,41.0,0.0
USS0020H12S,1988,6,27,0.0,,,,,26.0,0.0
USS0020H12S,1988,6,28,0.0,,,,,-46.0,0.0
USS0020H12S,1988,6,29,0.0,,,,,24.0,0.0
USS0020H12S,1988,6,3,0.0,,,,,9.0,0.0
USS0020H12S,1988,6,30,0.0,,,,,48.0,0.0
USS0020H12S,1988,6,31,-9999.0,,,,,-9999.0,-9999.0
USS0020H12S,1988,6,4,0.0,,,,,-29.0,0.0
USS0020H12S,1988,6,5,0.0,,,,,-45.0,0.0
USS0020H12S,1988,6,6,25.0,,,,,-51.0,0.0
USS0020H12S,1988,6,7,102.0,,,,,-35.0,0.0
USS0020H12S,1988,6,8,0.0,,,,,2.0,0.0
USS0020H12S,1988,6,9,0.0,,,,,1.0,0.0
USS0020H12S,1988,7,1,0.0,,,,,61.0,0.0
USS0020H12S,1988,7,10,0.0,,,,,58.0,0.0
USS0020H12S,1988,7,11,0.0,,,,,69.0,0.0
USS0020H12S,1988,7,12,25.0,,,,,86.0,0.0
USS0020H12S,1988,7,13,0.0,,,,,106.0,0.0
USS0020H12S,1988,7,14,0.0,,,,,93.0,0.0
USS0020H12S,1988,7,15,0.0,,,,,46.0,0.0
USS0020H12S,1988,7,16,0.0,,,,,44.0,0.0
USS0020H12S,1988,7,17,0.0,,,,,54.0,0.0
USS0020H12S,1988,7,18,0.0,,,,,70.0,0.0
USS0020H12S,1988,7,19,0.0,,,,,121.0,0.0
USS0020H12S,1988,7,2,0.0,,,,,87.0,0.0
USS0020H12S,1988,7,20,0.0,,,,,113.0,0.0
USS0020H12S,1988,7,21,0.0,,,,,111.0,0.0
USS0020H12S,1988,7,22,0.0,,,,,79.0,0.0
USS0020H12S,1988,7,23,0.0,,,,,92.0,0.0
USS0020H12S,1988,7,24,0.0,,,,,99.0,0.0
USS0020H12S,1988,7,25,0.0,,,,,123.0,0.0
USS0020H12S,1988,7,26,0.0,,,,,115.0,0.0
USS0020H12S,1988,7,27,0.0,,,,,72.0,0.0
USS0020H12S,1988,7,28,0.0,,,,,85.0,0.0
USS0020H12S,1988,7,29,0.0,,,,,108.0,0.0
USS0020H12S,1988,7,3,0.0,,,,,61.0,0.0
USS0020H12S,1988,7,30,0.0,,,,,107.0,0.0
USS0020H12S,1988,7,31,0.0,,,,,77.0,0.0
USS0020H12S,1988,7,4,0.0,,,,,45.0,0.0
USS0020H12S,1988,7,5,0.0,,,,,-22.0,0.0
USS0020H12S,1988,7,6,0.0,,,,,32.0,0.0
USS0020H12S,1988,7,7,0.0,,,,,61.0,0.0
USS0020H12S,1988,7,8,0.0,,,,,81.0,0.0
USS0020H12S,1988,7,9,0.0,,,,,76.0,0.0
USS0020H12S,1988,8,1,0.0,,,,,33.0,0.0
USS0020H12S,1988,8,10,0.0,,,,,88.0,0.0
USS0020H12S,1988,8,11,0.0,,,,,89.0,0.0
USS0020H12S,1988,8,12,0.0,,,,,45.0,0.0
USS0020H12S,1988,8,13,0.0,,,,,43.0,0.0
USS0020H12S,1988,8,14,0.0,,,,,40.0,0.0
USS0020H12S,1988,8,15,0.0,,,,,33.0,0.0
USS0020H12S,1988,8,16,0.0,,,,,55.0,0.0
USS0020H12S,1988,8,17,0.0,,,,,19.0,0.0
USS0020H12S,1988,8,18,0.0,,,,,44.0,0.0
USS0020H12S,1988,8,19,0.0,,,,,65.0,0.0
USS0020H12S,1988,8,2,0.0,,,,,27.0,0.0
USS0020H12S,1988,8,20,0.0,,,,,38.0,0.0
USS0020H12S,1988,8,21,0.0,,,,,49.0,0.0
USS0020H12S,1988,8,22,0.0,,,,,86.0,0.0
USS0020H12S,1988,8,23,0.0,,,,,130.0,0.0
USS0020H12S,1988,8,24,0.0,,,,,92.0,0.0
USS0020H12S,1988,8,25,0.0,,,,,70.0,0.0
USS0020H12S,1988,8,26,0.0,,,,,55.0,0.0
USS0020H12S,1988,8,27,0.0,,,,,82.0,0.0
USS0020H12S,1988,8,28,0.0,,,,,110.0,0.0
USS0020H12S,1988,8,29,0.0,,,,,77.0,0.0
USS0020H12S,1988,8,3,0.0,,,,,45.0,0.0
USS0020H12S,1988,8,30,0.0,,,,,70.0,0.0
USS0020H12S,1988,8,31,0.0,,,,,86.0,0.0
USS0020H12S,1988,8,4,25.0,,,,,124.0,0.0
USS0020H12S,1988,8,5,0.0,,,,,63.0,0.0
USS0020H12S,1988,8,6,0.0,,,,,29.0,0.0
USS0020H12S,1988,8,7,25.0,,,,,45.0,0.0
USS0020H12S,1988,8,8,0.0,,,,,74.0,0.0
USS0020H12S,1988,8,9,0.0,,,,,85.0,0.0
USS0020H12S,1988,9,1,0.0,,,,,102.0,0.0
USS0020H12S,1988,9,10,0.0,,,,,-28.0,0.0
USS0020H12S,1988,9,11,0.0,,,,,-23.0,0.0
USS0020H12S,1988,9,12,0.0,,,,,-21.0,0.0
USS0020H12S,1988,9,13,0.0,,,,,33.0,0.0
USS0020H12S,1988,9,14,0.0,,,,,60.0,0.0
USS0020H12S,1988,9,15,25.0,,,,,64.0,0.0
USS0020H12S,1988,9,16,0.0,,,,,-32.0,0.0
USS0020H12S,1988,9,17,0.0,,,,,-57.0,0.0
USS0020H12S,1988,9,18,0.0,,,,,72.0,0.0
USS0020H12S,1988,9,19,203.0,,,,,-5.0,0.0
USS0020H12S,1988,9,2,0.0,,,,,124.0,0.0
USS0020H12S,1988,9,20,0.0,,,,,-26.0,0.0
USS0020H12S,1988,9,21,0.0,,,,,0.0,0.0
USS0020H12S,1988,9,22,25.0,,,,,37.0,0.0
USS0020H12S,1988,9,23,0.0,,,,,3.0,0.0
USS0020H12S,1988,9,24,0.0,,,,,45.0,0.0
USS0020H12S,1988,9,25,0.0,,,,,1.0,0.0
USS0020H12S,1988,9,26,178.0,,,,,22.0,0.0
USS0020H12S,1988,9,27,0.0,,,,,-11.0,0.0
USS0020H12S,1988,9,28,25.0,,,,,29.0,0.0
USS0020H12S,1988,9,29,0.0,,,,,48.0,0.0
USS0020H12S,1988,9,3,0.0,,,,,117.0,0.0
USS0020H12S,1988,9,30,0.0,,,,,52.0,0.0
USS0020H12S,1988,9,31,-9999.0,,,,,-9999.0,-9999.0
USS0020H12S,1988,9,4,0.0,,,,,121.0,0.0
USS0020H12S,1988,9,5,0.0,,,,,90.0,0.0
USS0020H12S,1988,9,6,0.0,,,,,72.0,0.0
USS0020H12S,1988,9,7,0.0,,,,,48.0,0.0
USS0020H12S,1988,9,8,0.0,,,,,110.0,0.0
USS0020H12S,1988,9,9,0.0,,,,,22.0,0.0
USS0020H12S,1988,10,1,0.0,,,,,58.0,0.0
USS0020H12S,1988,10,10,0.0,,,,,52.0,0.0
USS0020H12S,1988,10,11,0.0,,,,,31.0,0.0
USS0020H12S,1988,10,12,25.0,,,,,58.0,0.0
USS0020H12S,1988,10,13,0.0,,,,,14.0,0.0
USS0020H12S,1988,10,14,0.0,,,,,15.0,0.0
USS0020H12S,1988,10,15,0.0,,,,,37.0,0.0
USS0020H12S,1988,10,16,0.0,,,,,44.0,0.0
USS0020H12S,1988,10,17,0.0,,,,,48.0,0.0
USS0020H12S,1988,10,18,0.0,,,,,34.0,0.0
USS0020H12S,1988,10,19,0.0,,,,,0.0,0.0
USS0020H12S,1988,10,2,0.0,,,,,49.0,0.0
USS0020H12S,1988,10,20,0.0,,,,,52.0,0.0
USS0020H12S,1988,10,21,0.0,,,,,38.0,0.0
USS0020H12S,1988,10,22,0.0,,,,,8.0,0.0
USS0020H12S,1988,10,23,0.0,,,,,16.0,0.0
USS0020H12S,1988,10,24,0.0,,,,,18.0,0.0
USS0020H12S,1988,10,25,0.0,,,,,64.0,0.0
USS0020H12S,1988,10,26,0.0,,,,,-11.0,0.0
USS0020H12S,1988,10,27,0.0,,,,,32.0,0.0
USS0020H12S,1988,10,28,0.0,,,,,21.0,0.0
USS0020H12S,1988,10,29,0.0,,,,,9.0,0.0
USS0020H12S,1988,10,3,0.0,,,,,51.0,0.0
USS0020H12S,1988,10,30,0.0,,,,,50.0,0.0
USS0020H12S,1988,10,31,25.0,,,,,72.0,0.0
USS0020H12S,1988,10,4,0.0,,,,,48.0,0.0
USS0020H12S,1988,10,5,0.0,,,,,43.0,0.0
USS0020H12S,1988,10,6,0.0,,,,,58.0,0.0
USS0020H12S,1988,10,7,0.0,,,,,51.0,0.0
USS0020H12S,1988,10,8,0.0,,,,,42.0,0.0
USS0020H12S,1988,10,9,0.0,,,,,46.0,0.0
USS0020H12S,1988,11,1,51.0,,,,,18.0,0.0
USS0020H12S,1988,11,10,127.0,,,,,-38.0,660.0
USS0020H12S,1988,11,11,25.0,,,,,-10.0,686.0
USS0020H12S,1988,11,12,229.0,,,,,-18.0,889.0
USS0020H12S,1988,11,13,102.0,,,,,-68.0,991.0
USS0020H12S,1988,11,14,51.0,,,,,-57.0,1016.0
USS0020H12S,1988,11,15,102.0,,,,,-43.0,1092.0
USS0020H12S,1988,11,16,381.0,,,,,-51.0,1473.0
USS0020H12S,1988,11,17,25.0,,,,,-93.0,1499.0
USS0020H12S,1988,11,18,0.0,,,,,-86.0,1499.0
USS0020H12S,1988,11,19,51.0,,,,,-38.0,1524.0
USS0020H12S,1988,11,2,356.0,,,,,4.0,279.0
USS0020H12S,1988,11,20,0.0,,,,,-40.0,1524.0
USS0020H12S,1988,11,21,127.0,,,,,-5.0,1702.0
USS0020H12S,1988,11,22,508.0,,,,,-28.0,2210.0
USS0020H12S,1988,11,23,127.0,,,,,-100.0,2261.0
USS0020H12S,1988,11,24,127.0,,,,,-74.0,2388.0
USS0020H12S,1988,11,25,203.0,,,,,-59.0,2565.0
USS0020H12S,1988,11,26,25.0,,,,,-97.0,2591.0
USS0020H12S,1988,11,27,203.0,,,,,-26.0,2743.0
USS0020H12S,1988,11,28,0.0,,,,,-84.0,2743.0
USS0020H12S,1988,11,29,0.0,,,,,-80.0,2743.0
USS0020H12S,1988,11,3,102.0,,,,,6.0,279.0
USS0020H12S,1988,11,30,0.0,,,,,-34.0,2769.0
USS0020H12S,1988,11,31,-9999.0,,,,,-9999.0,-9999.0
USS0020H12S,1988,11,4,25.0,,,,,16.0,254.0
USS0020H12S,1988,11,5,152.0,,,,,-21.0,229.0
USS0020H12S,1988,11,6,0.0,,,,,-49.0,178.0
USS0020H12S,1988,11,7,152.0,,,,,-29.0,330.0
USS0020H12S,1988,11,8,102.0,,,,,-58.0,406.0
USS0020H12S,1988,11,9,152.0,,,,,-14.0,559.0
USS0020H12S,1988,12,1,0.0,,,,,5.0,2769.0
USS0020H12S,1988,12,10,0.0,,,,,-43.0,2819.0
USS0020H12S,1988,12,11,0.0,,,,,-3.0,2845.0
USS0020H12S,1988,12,12,0.0,,,,,0.0,2819.0
USS0020H12S,1988,12,13,0.0,,,,,-63.0,2819.0
USS0020H12S,1988,12,14,0.0,,,,,-152.0,2819.0
USS0020H12S,1988,12,15,0.0,,,,,-119.0,2845.0
USS0020H12S,1988,12,16,0.0,,,,,-102.0,2845.0
USS0020H12S,1988,12,17,0.0,,,,,-66.0,2794.0
USS0020H12S,1988,12,18,76.0,,,,,-55.0,2794.0
USS0020H12S,1988,12,19,152.0,,,,,-62.0,2972.0
USS0020H12S,1988,12,2,0.0,,,,,-6.0,2769.0
USS0020H12S,1988,12,20,279.0,,,,,-100.0,3302.0
USS0020H12S,1988,12,21,127.0,,,,,-80.0,3480.0
USS0020H12S,1988,12,22,229.0,,,,,-106.0,3708.0
USS0020H12S,1988,12,23,25.0,,,,,-98.0,3785.0
USS0020H12S,1988,12,24,432.0,,,,,-114.0,4191.0
USS0020H12S,1988,12,25,76.0,,,,,-201.0,4191.0
USS0020H12S,1988,12,26,0.0,,,,,-128.0,4216.0
USS0020H12S,1988,12,27,51.0,,,,,-153.0,4267.0
USS0020H12S,1988,12,28,0.0,,,,,-98.0,4267.0
USS0020H12S,1988,12,29,51.0,,,,,-56.0,4343.0
USS0020H12S,1988,12,3,0.0,,,,,-16.0,2769.0
USS0020H12S,1988,12,30,25.0,,,,,-82.0,4394.0
USS0020H12S,1988,12,31,51.0,,,,,-120.0,4394.0
USS0020H12S,1988,12,4,0.0,,,,,-15.0,2769.0
USS0020H12S,1988,12,5,25.0,,,,,19.0,2769.0
USS0020H12S,1988,12,6,0.0,,,,,-40.0,2794.0
USS0020H12S,1988,12,7,0.0,,,,,-74.0,2794.0
USS0020H12S,1988,12,8,0.0,,,,,-14.0,2794.0
USS0020H12S,1988,12,9,0.0,,,,,-33.0,2819.0
USS0020H12S,1989,1,1,0.0,,,,,-42.0,4394.0
USS0020H12S,1989,1,10,178.0,,,,,-115.0,5537.0
USS0020H12S,1989,1,11,76.0,,,,,-127.0,5486.0
USS0020H12S,1989,1,12,51.0,,,,,-60.0,5537.0
USS0020H12S,1989,1,13,76.0,,,,,-127.0,5588.0
USS0020H12S,1989,1,14,0.0,,,,,-96.0,5613.0
USS0020H12S,1989,1,15,51.0,,,,,-47.0,5664.0
USS0020H12S,1989,1,16,0.0,,,,,-72.0,5664.0
USS0020H12S,1989,1,17,0.0,,,,,-44.0,5664.0
USS0020H12S,1989,1,18,51.0,,,,,-57.0,5664.0
USS0020H12S,1989,1,19,0.0,,,,,-22.0,5715.0
USS0020H12S,1989,1,2,76.0,,,,,-46.0,4521.0
USS0020H12S,1989,1,20,25.0,,,,,0.0,5715.0
USS0020H12S,1989,1,21,279.0,,,,,-31.0,6045.0
USS0020H12S,1989,1,22,178.0,,,,,-173.0,6223.0
USS0020H12S,1989,1,23,0.0,,,,,-148.0,6172.0
USS0020H12S,1989,1,24,0.0,,,,,-99.0,6223.0
USS0020H12S,1989,1,25,25.0,,,,,-80.0,6223.0
USS0020H12S,1989,1,26,0.0,,,,,-54.0,6223.0
USS0020H12S,1989,1,27,0.0,,,,,-79.0,6223.0
USS0020H12S,1989,1,28,0.0,,,,,-52.0,6223.0
USS0020H12S,1989,1,29,0.0,,,,,-27.0,6299.0
USS0020H12S,1989,1,3,0.0,,,,,-43.0,4572.0
USS0020H12S,1989,1,30,25.0,,,,,-13.0,6426.0
USS0020H12S,1989,1,31,0.0,,,,,-51.0,6375.0
USS0020H12S,1989,1,4,0.0,,,,,-58.0,4572.0
USS0020H12S,1989,1,5,305.0,,,,,-122.0,4775.0
USS0020H12S,1989,1,6,76.0,,,,,-116.0,4902.0
USS0020H12S,1989,1,7,51.0,,,,,-123.0,4902.0
USS0020H12S,1989,1,8,203.0,,,,,-61.0,5156.0
USS0020H12S,1989,1,9,127.0,,,,,-42.0,5359.0
USS0020H12S,1989,2,1,0.0,,,,,-137.0,6350.0
USS0020H12S,1989,2,10,0.0,,,,,-125.0,6655.0
USS0020H12S,1989,2,11,25.0,,,,,-105.0,6655.0
USS0020H12S,1989,2,12,0.0,,,,,-126.0,6655.0
USS0020H12S,1989,2,13,0.0,,,,,-160.0,6604.0
USS0020H12S,1989,2,14,0.0,,,,,-115.0,6604.0
USS0020H12S,1989,2,15,25.0,,,,,-59.0,6629.0
USS0020H12S,1989,2,16,51.0,,,,,-10.0,6680.0
USS0020H12S,1989,2,17,102.0,,,,,-31.0,6782.0
USS0020H12S,1989,2,18,127.0,,,,,-37.0,6934.0
USS0020H12S,1989,2,19,51.0,,,,,-39.0,6934.0
USS0020H12S,1989,2,2,178.0,,,,,-136.0,6528.0
USS0020H12S,1989,2,20,0.0,,,,,-45.0,6934.0
USS0020H12S,1989,2,21,25.0,,,,,26.0,6960.0
USS0020H12S,1989,2,22,102.0,,,,,-38.0,7366.0
USS0020H12S,1989,2,23,0.0,,,,,-17.0,7366.0
USS0020H12S,1989,2,24,0.0,,,,,-43.0,7366.0
USS0020H12S,1989,2,25,0.0,,,,,-28.0,7315.0
USS0020H12S,1989,2,26,0.0,,,,,-78.0,7341.0
USS0020H12S,1989,2,27,0.0,,,,,-98.0,7341.0
USS0020H12S,1989,2,28,0.0,,,,,-49.0,7341.0
USS0020H12S,1989,2,29,-9999.0,,,,,-9999.0,-9999.0
USS0020H12S,1989,2,3,76.0,,,,,-219.0,6579.0
USS0020H12S,1989,2,30,-9999.0,,,,,-9999.0,-9999.0
USS0020H12S,1989,2,31,-9999.0,,,,,-9999.0,-9999.0
USS0020H12S,1989,2,4,0.0,,,,,-291.0,6528.0
USS0020H12S,1989,2,5,0.0,,,,,-238.0,6528.0
USS0020H12S,1989,2,6,25.0,,,,,-212.0,6553.0
USS0020H12S,1989,2,7,0.0,,,,,-170.0,6579.0
USS0020H12S,1989,2,8,25.0,,,,,-99.0,6604.0
USS0020H12S,1989,2,9,25.0,,,,,-52.0,6629.0
USS0020H12S,1989,3,1,381.0,,,,,-51.0,7468.0
USS0020H12S,1989,3,10,102.0,,,,,-4.0,8128.0
USS0020H12S,1989,3,11,0.0,,,,,-25.0,8128.0
USS0020H12S,1989,3,12,152.0,,,,,-67.0,8204.0
USS0020H12S,1989,3,13,25.0,,,,,-97.0,8255.0
USS0020H12S,1989,3,14,0.0,,,,,-30.0,8306.0
USS0020H12S,1989,3,15,25.0,,,,,-19.0,8331.0
USS0020H12S,1989,3,16,254.0,,,,,-71.0,8636.0
USS0020H12S,1989,3,17,51.0,,,,,-31.0,8687.0
USS0020H12S,1989,3,18,51.0,,,,,-27.0,8738.0
USS0020H12S,1989,3,19,25.0,,,,,-131.0,8814.0
USS0020H12S,1989,3,2,229.0,,,,,-158.0,7696.0
USS0020H12S,1989,3,20,51.0,,,,,-2.0,8814.0
USS0020H12S,1989,3,21,203.0,,,,,-15.0,8992.0
USS0020H12S,1989,3,22,0.0,,,,,-40.0,9042.0
USS0020H12S,1989,3,23,127.0,,,,,-9.0,9119.0
USS0020H12S,1989,3,24,127.0,,,,,-17.0,9271.0
USS0020H12S,1989,3,25,152.0,,,,,-55.0,9398.0
USS0020H12S,1989,3,26,25.0,,,,,-46.0,9474.0
USS0020H12S,1989,3,27,152.0,,,,,-3.0,9601.0
USS0020H12S,1989,3,28,178.0,,,,,-58.0,9779.0
USS0020H12S,1989,3,29,0.0,,,,,-40.0,9804.0
USS0020H12S,1989,3,3,25.0,,,,,-97.0,7696.0
USS0020H12S,1989,3,30,279.0,,,,,-9.0,10058.0
USS0020H12S,1989,3,31,152.0,,,,,-17.0,10262.0
USS0020H12S,1989,3,4,51.0,,,,,-20.0,7747.0
USS0020H12S,1989,3,5,127.0,,,,,6.0,7925.0
USS0020H12S,1989,3,6,102.0,,,,,-12.0,7976.0
USS0020H12S,1989,3,7,229.0,,,,,2.0,8103.0
USS0020H12S,1989,3,8,254.0,,,,,29.0,8179.0
USS0020H12S,1989,3,9,76.0,,,,,0.0,8153.0
USS0020H12S,1989,4,1,152.0,,,,,-35.0,10338.0
USS0020H12S,1989,4,10,0.0,,,,,-30.0,9754.0
USS0020H12S,1989,4,11,0.0,,,,,-20.0,9601.0
USS0020H12S,1989,4,12,0.0,,,,,22.0,9423.0
USS0020H12S,1989,4,13,0.0,,,,,34.0,9220.0
USS0020H12S,1989,4,14,51.0,,,,,24.0,9042.0
USS0020H12S,1989,4,15,25.0,,,,,22.0,8687.0
USS0020H12S,1989,4,16,0.0,,,,,3.0,8484.0
USS0020H12S,1989,4,17,0.0,,,,,11.0,8255.0
USS0020H12S,1989,4,18,25.0,,,,,31.0,7899.0
USS0020H12S,1989,4,19,0.0,,,,,37.0,7544.0
USS0020H12S,1989,4,2,178.0,,,,,-43.0,10541.0
USS0020H12S,1989,4,20,0.0,,,,,26.0,7290.0
USS0020H12S,1989,4,21,178.0,,,,,-46.0,7391.0
USS0020H12S,1989,4,22,76.0,,,,,-57.0,7341.0
USS0020H12S,1989,4,23,51.0,,,,,-102.0,7315.0
USS0020H12S,1989,4,24,102.0,,,,,-58.0,7391.0
USS0020H12S,1989,4,25,178.0,,,,,-40.0,7518.0
USS0020H12S,1989,4,26,76.0,,,,,-55.0,7620.0
USS0020H12S,1989,4,27,0.0,,,,,-65.0,7595.0
USS0020H12S,1989,4,28,0.0,,,,,-26.0,7620.0
USS0020H12S,1989,4,29,25.0,,,,,-8.0,7645.0
USS0020H12S,1989,4,3,51.0,,,,,-44.0,10566.0
USS0020H12S,1989,4,30,0.0,,,,,-8.0,7518.0
USS0020H12S,1989,4,31,-9999.0,,,,,-9999.0,-9999.0
USS0020H12S,1989,4,4,0.0,,,,,9.0,11125.0
USS0020H12S,1989,4,5,0.0,,,,,0.0,11379.0
USS0020H12S,1989,4,6,0.0,,,,,4.0,10820.0
USS0020H12S,1989,4,7,0.0,,,,,20.0,10439.0
USS0020H12S,1989,4,8,0.0,,,,,-14.0,10135.0
USS0020H12S,1989,4,9,0.0,,,,,71.0,9881.0
USS0020H12S,1989,5,1,0.0,,,,,-20.0,7493.0
USS0020H12S,1989,5,10,51.0,,,,,-33.0,4902.0
USS0020H12S,1989,5,11,0.0,,,,,-46.0,4775.0
USS0020H12S,1989,5,12,25.0,,,,,-24.0,4572.0
USS0020H12S,1989,5,13,25.0,,,,,-29.0,4521.0
USS0020H12S,1989,5,14,0.0,,,,,-18.0,4470.0
USS0020H12S,1989,5,15,0.0,,,,,-13.0,4267.0
USS0020H12S,1989,5,16,0.0,,,,,0.0,3988.0
USS0020H12S,1989,5,17,0.0,,,,,-17.0,3810.0
USS0020H12S,1989,5,18,0.0,,,,,-80.0,3759.0
USS0020H12S,1989,5,19,0.0,,,,,-9.0,3353.0
USS0020H12S,1989,5,2,0.0,,,,,15.0,7214.0
USS0020H12S,1989,5,20,0.0,,,,,3.0,3048.0
USS0020H12S,1989,5,21,0.0,,,,,-7.0,2794.0
USS0020H12S,1989,5,22,51.0,,,,,-29.0,2489.0
USS0020H12S,1989,5,23,102.0,,,,,-39.0,2515.0
USS0020H12S,1989,5,24,51.0,,,,,-33.0,2515.0
USS0020H12S,1989,5,25,76.0,,,,,-36.0,2515.0
USS0020H12S,1989,5,26,0.0,,,,,6.0,2286.0
USS0020H12S,1989,5,27,25.0,,,,,-46.0,2235.0
USS0020H12S,1989,5,28,51.0,,,,,-65.0,2235.0
USS0020H12S,1989,5,29,25.0,,,,,-16.0,2235.0
USS0020H12S,1989,5,3,0.0,,,,,2.0,6960.0
USS0020H12S,1989,5,30,0.0,,,,,-11.0,2184.0
USS0020H12S,1989,5,31,0.0,,,,,8.0,1854.0
USS0020H12S,1989,5,4,25.0,,,,,32.0,6629.0
USS0020H12S,1989,5,5,0.0,,,,,34.0,6223.0
USS0020H12S,1989,5,6,0.0,,,,,28.0,5867.0
USS0020H12S,1989,5,7,0.0,,,,,22.0,5359.0
USS0020H12S,1989,5,8,0.0,,,,,30.0,5207.0
USS0020H12S,1989,5,9,152.0,,,,,1.0,4851.0
USS0020H12S,1989,6,1,0.0,,,,,29.0,1626.0
USS0020H12S,1989,6,10,0.0,,,,,34.0,0.0
USS0020H12S,1989,6,11,0.0,,,,,44.0,0.0
USS0020H12S,1989,6,12,0.0,,,,,71.0,0.0
USS0020H12S,1989,6,13,0.0,,,,,74.0,0.0
USS0020H12S,1989,6,14,0.0,,,,,97.0,0.0
USS0020H12S,1989,6,15,51.0,,,,,-2.0,0.0
USS0020H12S,1989,6,16,0.0,,,,,12.0,0.0
USS0020H12S,1989,6,17,0.0,,,,,38.0,0.0
USS0020H12S,1989,6,18,0.0,,,,,66.0,0.0
USS0020H12S,1989,6,19,0.0,,,,,4.0,0.0
USS0020H12S,1989,6,2,0.0,,,,,37.0,1295.0
USS0020H12S,1989,6,20,0.0,,,,,-20.0,0.0
USS0020H12S,1989,6,21,0.0,,,,,27.0,0.0
USS0020H12S,1989,6,22,0.0,,,,,24.0,0.0
USS0020H12S,1989,6,23,0.0,,,,,15.0,0.0
USS0020H12S,1989,6,24,0.0,,,,,40.0,0.0
USS0020H12S,1989,6,25,0.0,,,,,77.0,0.0
USS0020H12S,1989,6,26,0.0,,,,,48.0,0.0
USS0020H12S,1989,6,27,0.0,,,,,68.0,0.0
USS0020H12S,1989,6,28,0.0,,,,,81.0,0.0
USS0020H12S,1989,6,29,0.0,,,,,41.0,0.0
USS0020H12S,1989,6,3,0.0,,,,,39.0,1041.0
USS0020H12S,1989,6,30,0.0,,,,,21.0,0.0
USS0020H12S,1989,6,31,-9999.0,,,,,-9999.0,-9999.0
USS0020H12S,1989,6,4,0.0,,,,,34.0,686.0
USS0020H12S,1989,6,5,0.0,,,,,35.0,381.0
USS0020H12S,1989,6,6,0.0,,,,,25.0,0.0
USS0020H12S,1989,6,7,0.0,,,,,24.0,0.0
USS0020H12S,1989,6,8,0.0,,,,,27.0,0.0
USS0020H12S,1989,6,9,0.0,,,,,11.0,0.0
USS0020H12S,1989,7,1,0.0,,,,,37.0,0.0
USS0020H12S,1989,7,10,0.0,,,,,45.0,0.0
USS0020H12S,1989,7,11,0.0,,,,,92.0,0.0
USS0020H12S,1989,7,12,0.0,,,,,72.0,0.0
USS0020H12S,1989,7,13,0.0,,,,,85.0,0.0
USS0020H12S,1989,7,14,0.0,,,,,76.0,0.0
USS0020H12S,1989,7,15,0.0,,,,,72.0,0.0
USS0020H12S,1989,7,16,0.0,,,,,97.0,0.0
USS0020H12S,1989,7,17,0.0,,,,,84.0,0.0
USS0020H12S,1989,7,18,0.0,,,,,105.0,0.0
USS0020H12S,1989,7,19,0.0,,,,,113.0,0.0
USS0020H12S,1989,7,2,0.0,,,,,59.0,0.0
USS0020H12S,1989,7,20,0.0,,,,,69.0,0.0
USS0020H12S,1989,7,21,0.0,,,,,58.0,0.0
USS0020H12S,1989,7,22,0.0,,,,,99.0,0.0
USS0020H12S,1989,7,23,0.0,,,,,95.0,0.0
USS0020H12S,1989,7,24,0.0,,,,,74.0,0.0
USS0020H12S,1989,7,25,0.0,,,,,106.0,0.0
USS0020H12S,1989,7,26,0.0,,,,,60.0,0.0
USS0020H12S,1989,7,27,0.0,,,,,56.0,0.0
USS0020H12S,1989,7,28,0.0,,,,,86.0,0.0
USS0020H12S,1989,7,29,0.0,,,,,89.0,0.0
USS0020H12S,1989,7,3,0.0,,,,,73.0,0.0
USS0020H12S,1989,7,30,0.0,,,,,56.0,0.0
USS0020H12S,1989,7,31,0.0,,,,,24.0,0.0
USS0020H12S,1989,7,4,0.0,,,,,43.0,0.0
USS0020H12S,1989,7,5,0.0,,,,,73.0,0.0
USS0020H12S,1989,7,6,0.0,,,,,145.0,0.0
USS0020H12S,1989,7,7,0.0,,,,,120.0,0.0
USS0020H12S,1989,7,8,0.0,,,,,35.0,0.0
USS0020H12S,1989,7,9,0.0,,,,,20.0,0.0
USS0020H12S,1989,8,1,0.0,,,,,29.0,0.0
USS0020H12S,1989,8,10,0.0,,,,,74.0,0.0
USS0020H12S,1989,8,11,0.0,,,,,98.0,0.0
USS0020H12S,1989,8,12,0.0,,,,,47.0,0.0
USS0020H12S,1989,8,13,0.0,,,,,62.0,0.0
USS0020H12S,1989,8,14,0.0,,,,,60.0,0.0
USS0020H12S,1989,8,15,0.0,,,,,32.0,0.0
